DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-07-09 23:00:00,50.046207427978516,20991200,50.046207427978516,20991200,50.046207427978516,20991200
2024-07-10 23:00:00,50.065452575683594,20991200,50.065452575683594,20991200,50.065452575683594,20991200
2024-07-11 23:00:00,50.20979309082031,20991200,50.20979309082031,20991200,50.20979309082031,20991200
2024-07-12 23:00:00,50.363746643066406,20991200,50.363746643066406,20991200,50.363746643066406,20991200
2024-07-15 23:00:00,50.2482795715332,20991200,50.2482795715332,20991200,50.2482795715332,20991200
2024-07-16 23:00:00,50.40223693847656,20991200,50.40223693847656,20991200,50.40223693847656,20991200
2024-07-17 23:00:00,50.40223693847656,20991200,50.40223693847656,20991200,50.40223693847656,20991200
2024-07-18 23:00:00,50.32525634765625,20991200,50.32525634765625,20991200,50.32525634765625,20991200
2024-07-19 23:00:00,50.229034423828125,20991200,50.229034423828125,20991200,50.229034423828125,20991200
2024-07-22 23:00:00,50.1905403137207,20991200,50.1905403137207,20991200,50.1905403137207,20991200
2024-07-23 23:00:00,50.11356735229492,20991200,50.11356735229492,20991200,50.11356735229492,20991200
2024-07-24 23:00:00,50.007720947265625,20991200,50.007720947265625,20991200,50.007720947265625,20991200
2024-07-25 23:00:00,50.103946685791016,20991200,50.103946685791016,20991200,50.103946685791016,20991200
2024-07-26 23:00:00,50.28676986694336,20991200,50.28676986694336,20991200,50.28676986694336,20991200
2024-07-29 23:00:00,50.42147445678711,20991200,50.42147445678711,20991200,50.42147445678711,20991200
2024-07-30 23:00:00,50.41185760498047,20991200,50.41185760498047,20991200,50.41185760498047,20991200
2024-07-31 23:00:00,50.59468460083008,20991200,50.59468460083008,20991200,50.59468460083008,20991200
2024-08-01 23:00:00,50.01620101928711,20991200,50.01620101928711,20991200,50.01620101928711,20991200
2024-08-02 23:00:00,50.672916412353516,20991200,50.672916412353516,20991200,50.672916412353516,20991200
2024-08-05 23:00:00,50.75017166137695,20991200,50.75017166137695,20991200,50.75017166137695,20991200
2024-08-06 23:00:00,50.59564971923828,20991200,50.59564971923828,20991200,50.59564971923828,20991200
2024-08-07 23:00:00,50.267295837402344,20991200,50.267295837402344,20991200,50.267295837402344,20991200
2024-08-08 23:00:00,50.21900939941406,20991200,50.21900939941406,20991200,50.21900939941406,20991200
2024-08-09 23:00:00,50.33489990234375,20991200,50.33489990234375,20991200,50.33489990234375,20991200
2024-08-12 23:00:00,50.39284896850586,20991200,50.39284896850586,20991200,50.39284896850586,20991200
2024-08-13 23:00:00,50.53770065307617,20991200,50.53770065307617,20991200,50.53770065307617,20991200
2024-08-14 23:00:00,50.59564971923828,20991200,50.59564971923828,20991200,50.59564971923828,20991200
2024-08-15 23:00:00,50.40249252319336,20991200,50.40249252319336,20991200,50.40249252319336,20991200
2024-08-16 23:00:00,50.460445404052734,20991200,50.460445404052734,20991200,50.460445404052734,20991200
2024-08-19 23:00:00,50.479759216308594,20991200,50.479759216308594,20991200,50.479759216308594,20991200
2024-08-20 23:00:00,50.60530471801758,20991200,50.60530471801758,20991200,50.60530471801758,20991200
2024-08-21 23:00:00,50.634281158447266,20991200,50.634281158447266,20991200,50.634281158447266,20991200
2024-08-22 23:00:00,50.53770065307617,20991200,50.53770065307617,20991200,50.53770065307617,20991200
2024-08-23 23:00:00,50.798458099365234,20991200,50.798458099365234,20991200,50.798458099365234,20991200
2024-08-26 23:00:00,50.66324996948242,20991200,50.66324996948242,20991200,50.66324996948242,20991200
2024-08-27 23:00:00,50.653602600097656,20991200,50.653602600097656,20991200,50.653602600097656,20991200
2024-08-28 23:00:00,50.528045654296875,20991200,50.528045654296875,20991200,50.528045654296875,20991200
2024-08-29 23:00:00,50.54737091064453,20991200,50.54737091064453,20991200,50.54737091064453,20991200
2024-08-30 23:00:00,50.5570182800293,20991200,50.5570182800293,20991200,50.5570182800293,20991200
2024-09-03 23:00:00,50.799293518066406,20991200,50.799293518066406,20991200,50.799293518066406,20991200
2024-09-04 23:00:00,50.83805465698242,20991200,50.83805465698242,20991200,50.83805465698242,20991200
2024-09-05 23:00:00,50.88650131225586,20991200,50.88650131225586,20991200,50.88650131225586,20991200
2024-09-06 23:00:00,50.95435333251953,20991200,50.95435333251953,20991200,50.95435333251953,20991200
2024-09-09 23:00:00,50.96403121948242,20991200,50.96403121948242,20991200,50.96403121948242,20991200
2024-09-10 23:00:00,51.109405517578125,20991200,51.109405517578125,20991200,51.109405517578125,20991200
2024-09-11 23:00:00,51.09970474243164,20991200,51.09970474243164,20991200,51.09970474243164,20991200
2024-09-12 23:00:00,51.07063674926758,20991200,51.07063674926758,20991200,51.07063674926758,20991200
2024-09-13 23:00:00,51.13846969604492,20991200,51.13846969604492,20991200,51.13846969604492,20991200
2024-09-16 23:00:00,51.206302642822266,20991200,51.206302642822266,20991200,51.206302642822266,20991200
2024-09-17 23:00:00,51.16754913330078,20991200,51.16754913330078,20991200,51.16754913330078,20991200
2024-09-18 23:00:00,51.05125427246094,20991200,51.05125427246094,20991200,51.05125427246094,20991200
2024-09-19 23:00:00,51.09970474243164,20991200,51.09970474243164,20991200,51.09970474243164,20991200
2024-09-20 23:00:00,51.1772346496582,20991200,51.1772346496582,20991200,51.1772346496582,20991200
2024-09-23 23:00:00,51.15785217285156,20991200,51.15785217285156,20991200,51.15785217285156,20991200
2024-09-24 23:00:00,51.225685119628906,20991200,51.225685119628906,20991200,51.225685119628906,20991200
2024-09-25 23:00:00,51.196617126464844,20991200,51.196617126464844,20991200,51.196617126464844,20991200
2024-09-26 23:00:00,51.21599578857422,20991200,51.21599578857422,20991200,51.21599578857422,20991200
2024-09-27 23:00:00,51.409812927246094,20991200,51.409812927246094,20991200,51.409812927246094,20991200
2024-09-30 23:00:00,51.42919158935547,20991200,51.42919158935547,20991200,51.42919158935547,20991200
2024-10-01 23:00:00,51.5069694519043,20991200,51.5069694519043,20991200,51.5069694519043,20991200
2024-10-02 23:00:00,51.58474349975586,20991200,51.58474349975586,20991200,51.58474349975586,20991200
2024-10-03 23:00:00,51.42919158935547,20991200,51.42919158935547,20991200,51.42919158935547,20991200
2024-10-04 23:00:00,51.312530517578125,20991200,51.312530517578125,20991200,51.312530517578125,20991200
2024-10-07 23:00:00,51.06948471069336,20991200,51.06948471069336,20991200,51.06948471069336,20991200
2024-10-08 23:00:00,51.1861457824707,20991200,51.1861457824707,20991200,51.1861457824707,20991200
2024-10-09 23:00:00,51.05976104736328,20991200,51.05976104736328,20991200,51.05976104736328,20991200
2024-10-10 23:00:00,51.08892822265625,20991200,51.08892822265625,20991200,51.08892822265625,20991200
2024-10-11 23:00:00,51.19586944580078,20991200,51.19586944580078,20991200,51.19586944580078,20991200
2024-10-14 23:00:00,51.08892822265625,20991200,51.08892822265625,20991200,51.08892822265625,20991200
2024-10-15 23:00:00,51.25420379638672,20991200,51.25420379638672,20991200,51.25420379638672,20991200
2024-10-16 23:00:00,51.283363342285156,20991200,51.283363342285156,20991200,51.283363342285156,20991200
2024-10-17 23:00:00,51.23475646972656,20991200,51.23475646972656,20991200,51.23475646972656,20991200
2024-10-18 23:00:00,51.25420379638672,20991200,51.25420379638672,20991200,51.25420379638672,20991200
2024-10-21 23:00:00,51.07920455932617,20991200,51.07920455932617,20991200,51.07920455932617,20991200
2024-10-22 23:00:00,50.8556022644043,20991200,50.8556022644043,20991200,50.8556022644043,20991200
2024-10-23 23:00:00,50.505611419677734,20991200,50.505611419677734,20991200,50.505611419677734,20991200
2024-10-24 23:00:00,50.593109130859375,20991200,50.593109130859375,20991200,50.593109130859375,20991200
2024-10-25 23:00:00,50.7194938659668,20991200,50.7194938659668,20991200,50.7194938659668,20991200
2024-10-28 23:00:00,50.70977020263672,20991200,50.70977020263672,20991200,50.70977020263672,20991200
2024-10-29 23:00:00,50.748661041259766,20991200,50.748661041259766,20991200,50.748661041259766,20991200
2024-10-30 23:00:00,50.738929748535156,20991200,50.738929748535156,20991200,50.738929748535156,20991200
2024-10-31 23:00:00,50.7778205871582,20991200,50.7778205871582,20991200,50.7778205871582,20991200
2024-11-01 23:00:00,50.772945404052734,20991200,50.772945404052734,20991200,50.772945404052734,20991200
2024-11-04 23:00:00,50.96807861328125,20991200,50.96807861328125,20991200,50.96807861328125,20991200
2024-11-05 23:00:00,51.01686096191406,20991200,51.01686096191406,20991200,51.01686096191406,20991200
2024-11-06 23:00:00,50.28512191772461,20991200,50.28512191772461,20991200,50.28512191772461,20991200
2024-11-07 23:00:00,50.421714782714844,20991200,50.421714782714844,20991200,50.421714782714844,20991200
2024-11-08 23:00:00,50.94856262207031,20991200,50.94856262207031,20991200,50.94856262207031,20991200
2024-11-11 23:00:00,50.97783279418945,20991200,50.97783279418945,20991200,50.97783279418945,20991200
2024-11-12 23:00:00,50.84123992919922,20991200,50.84123992919922,20991200,50.84123992919922,20991200
2024-11-13 23:00:00,50.919288635253906,20991200,50.919288635253906,20991200,50.919288635253906,20991200
2024-11-14 23:00:00,50.870506286621094,20991200,50.870506286621094,20991200,50.870506286621094,20991200
2024-11-15 23:00:00,51.03636932373047,20991200,51.03636932373047,20991200,51.03636932373047,20991200
2024-11-18 23:00:00,51.06564712524414,20991200,51.06564712524414,20991200,51.06564712524414,20991200
2024-11-19 23:00:00,51.09490966796875,20991200,51.09490966796875,20991200,51.09490966796875,20991200
2024-11-20 23:00:00,51.08515548706055,20991200,51.08515548706055,20991200,51.08515548706055,20991200
2024-11-21 23:00:00,51.04612731933594,20991200,51.04612731933594,20991200,51.04612731933594,20991200
2024-11-22 23:00:00,51.11442184448242,20991200,51.11442184448242,20991200,51.11442184448242,20991200
2024-11-25 23:00:00,51.30955505371094,20991200,51.30955505371094,20991200,51.30955505371094,20991200
2024-11-26 23:00:00,51.31930923461914,20991200,51.31930923461914,20991200,51.31930923461914,20991200
2024-11-27 23:00:00,51.44615173339844,20991200,51.44615173339844,20991200,51.44615173339844,20991200
2024-11-29 23:00:00,51.5632209777832,20991200,51.5632209777832,20991200,51.5632209777832,20991200
2024-12-02 23:00:00,51.580841064453125,20991200,51.580841064453125,20991200,51.580841064453125,20991200
2024-12-03 23:00:00,51.53190612792969,20991200,51.53190612792969,20991200,51.53190612792969,20991200
2024-12-04 23:00:00,51.63957214355469,20991200,51.63957214355469,20991200,51.63957214355469,20991200
2024-12-05 23:00:00,51.53190612792969,20991200,51.53190612792969,20991200,51.53190612792969,20991200
2024-12-06 23:00:00,51.63957214355469,20991200,51.63957214355469,20991200,51.63957214355469,20991200
2024-12-09 23:00:00,51.54169464111328,20991200,51.54169464111328,20991200,51.54169464111328,20991200
2024-12-10 23:00:00,51.45360565185547,20991200,51.45360565185547,20991200,51.45360565185547,20991200
2024-12-11 23:00:00,51.33615493774414,20991200,51.33615493774414,20991200,51.33615493774414,20991200
2024-12-12 23:00:00,51.199127197265625,20991200,51.199127197265625,20991200,51.199127197265625,20991200
2024-12-13 23:00:00,51.00337219238281,20991200,51.00337219238281,20991200,51.00337219238281,20991200
2024-12-16 23:00:00,51.159976959228516,20991200,51.159976959228516,20991200,51.159976959228516,20991200
2024-12-17 23:00:00,51.00337219238281,20991200,51.00337219238281,20991200,51.00337219238281,20991200
2024-12-18 23:00:00,50.65101623535156,20991200,50.65101623535156,20991200,50.65101623535156,20991200
2024-12-19 23:00:00,50.00503921508789,20991200,50.00503921508789,20991200,50.00503921508789,20991200
2024-12-20 23:00:00,50.28887939453125,20991200,50.28887939453125,20991200,50.28887939453125,20991200
2024-12-23 23:00:00,50.357391357421875,20991200,50.357391357421875,20991200,50.357391357421875,20991200
2024-12-24 23:00:00,50.44548034667969,20991200,50.44548034667969,20991200,50.44548034667969,20991200
2024-12-26 23:00:00,50.73910903930664,20991200,50.73910903930664,20991200,50.73910903930664,20991200
2024-12-27 23:00:00,50.707672119140625,20991200,50.707672119140625,20991200,50.707672119140625,20991200
2024-12-30 23:00:00,50.884490966796875,20991200,50.884490966796875,20991200,50.884490966796875,20991200
2024-12-31 23:00:00,50.9925422668457,20991200,50.9925422668457,20991200,50.9925422668457,20991200
2025-01-02 23:00:00,50.894309997558594,20991200,50.894309997558594,20991200,50.894309997558594,20991200
2025-01-03 23:00:00,50.972896575927734,20991200,50.972896575927734,20991200,50.972896575927734,20991200
2025-01-06 23:00:00,50.982723236083984,20991200,50.982723236083984,20991200,50.982723236083984,20991200
2025-01-07 23:00:00,50.92377853393555,20991200,50.92377853393555,20991200,50.92377853393555,20991200
2025-01-08 23:00:00,50.874671936035156,20991200,50.874671936035156,20991200,50.874671936035156,20991200
2025-01-10 23:00:00,50.5799674987793,20991200,50.5799674987793,20991200,50.5799674987793,20991200
2025-01-13 23:00:00,50.46208953857422,20991200,50.46208953857422,20991200,50.46208953857422,20991200
2025-01-14 23:00:00,50.442440032958984,20991200,50.442440032958984,20991200,50.442440032958984,20991200
2025-01-15 23:00:00,50.66837692260742,20991200,50.66837692260742,20991200,50.66837692260742,20991200
2025-01-16 23:00:00,50.707672119140625,20991200,50.707672119140625,20991200,50.707672119140625,20991200
2025-01-17 23:00:00,50.776432037353516,20991200,50.776432037353516,20991200,50.776432037353516,20991200
2025-01-21 23:00:00,50.86484146118164,20991200,50.86484146118164,20991200,50.86484146118164,20991200
2025-01-22 23:00:00,50.884490966796875,20991200,50.884490966796875,20991200,50.884490966796875,20991200
2025-01-23 23:00:00,50.75678253173828,20991200,50.75678253173828,20991200,50.75678253173828,20991200
2025-01-24 23:00:00,50.855018615722656,20991200,50.855018615722656,20991200,50.855018615722656,20991200
2025-01-27 23:00:00,51.041664123535156,20991200,51.041664123535156,20991200,51.041664123535156,20991200
2025-01-28 23:00:00,50.94343185424805,20991200,50.94343185424805,20991200,50.94343185424805,20991200
2025-01-29 23:00:00,50.776432037353516,20991200,50.776432037353516,20991200,50.776432037353516,20991200
2025-01-30 23:00:00,50.894309997558594,20991200,50.894309997558594,20991200,50.894309997558594,20991200
2025-01-31 23:00:00,51.041664123535156,20991200,51.041664123535156,20991200,51.041664123535156,20991200
2025-02-03 23:00:00,51.147193908691406,20991200,51.147193908691406,20991200,51.147193908691406,20991200
2025-02-04 23:00:00,51.27540969848633,20991200,51.27540969848633,20991200,51.27540969848633,20991200
2025-02-05 23:00:00,51.45293045043945,20991200,51.45293045043945,20991200,51.45293045043945,20991200
2025-02-06 23:00:00,51.47265625,20991200,51.47265625,20991200,51.47265625,20991200
2025-02-07 23:00:00,51.27540969848633,20991200,51.27540969848633,20991200,51.27540969848633,20991200
2025-02-10 23:00:00,51.2852668762207,20991200,51.2852668762207,20991200,51.2852668762207,20991200
2025-02-11 23:00:00,51.245819091796875,20991200,51.245819091796875,20991200,51.245819091796875,20991200
2025-02-12 23:00:00,50.83159255981445,20991200,50.83159255981445,20991200,50.83159255981445,20991200
2025-02-13 23:00:00,51.127464294433594,20991200,51.127464294433594,20991200,51.127464294433594,20991200
2025-02-14 23:00:00,51.196502685546875,20991200,51.196502685546875,20991200,51.196502685546875,20991200
2025-02-18 23:00:00,51.07815933227539,20991200,51.07815933227539,20991200,51.07815933227539,20991200
2025-02-19 23:00:00,51.137332916259766,20991200,51.137332916259766,20991200,51.137332916259766,20991200
2025-02-20 23:00:00,51.16691970825195,20991200,51.16691970825195,20991200,51.16691970825195,20991200
2025-02-21 23:00:00,51.39375686645508,20991200,51.39375686645508,20991200,51.39375686645508,20991200
2025-02-24 23:00:00,51.423343658447266,20991200,51.423343658447266,20991200,51.423343658447266,20991200
2025-02-25 23:00:00,51.49238204956055,20991200,51.49238204956055,20991200,51.49238204956055,20991200
2025-02-26 23:00:00,51.70935821533203,20991200,51.70935821533203,20991200,51.70935821533203,20991200
2025-02-27 23:00:00,51.70935821533203,20991200,51.70935821533203,20991200,51.70935821533203,20991200
2025-02-28 23:00:00,51.8079833984375,20991200,51.8079833984375,20991200,51.8079833984375,20991200
2025-03-03 23:00:00,51.787208557128906,20991200,51.787208557128906,20991200,51.787208557128906,20991200
2025-03-04 23:00:00,51.43108367919922,20991200,51.43108367919922,20991200,51.43108367919922,20991200
2025-03-05 23:00:00,51.3618278503418,20991200,51.3618278503418,20991200,51.3618278503418,20991200
2025-03-06 23:00:00,51.262908935546875,20991200,51.262908935546875,20991200,51.262908935546875,20991200
2025-03-07 23:00:00,51.27280044555664,20991200,51.27280044555664,20991200,51.27280044555664,20991200
2025-03-10 23:00:00,51.3321533203125,20991200,51.3321533203125,20991200,51.3321533203125,20991200
2025-03-11 23:00:00,51.06505584716797,20991200,51.06505584716797,20991200,51.06505584716797,20991200
2025-03-12 23:00:00,51.02548599243164,20991200,51.02548599243164,20991200,51.02548599243164,20991200
2025-03-13 23:00:00,51.23323440551758,20991200,51.23323440551758,20991200,51.23323440551758,20991200
2025-03-14 23:00:00,51.18376922607422,20991200,51.18376922607422,20991200,51.18376922607422,20991200
2025-03-17 23:00:00,51.20355224609375,20991200,51.20355224609375,20991200,51.20355224609375,20991200
2025-03-18 23:00:00,51.213443756103516,20991200,51.213443756103516,20991200,51.213443756103516,20991200
2025-03-19 23:00:00,51.213443756103516,20991200,51.213443756103516,20991200,51.213443756103516,20991200
2025-03-20 23:00:00,51.24312210083008,20991200,51.24312210083008,20991200,51.24312210083008,20991200
2025-03-21 23:00:00,51.16398239135742,20991200,51.16398239135742,20991200,51.16398239135742,20991200
2025-03-24 23:00:00,51.06505584716797,20991200,51.06505584716797,20991200,51.06505584716797,20991200
2025-03-25 23:00:00,50.98591995239258,20991200,50.98591995239258,20991200,50.98591995239258,20991200
2025-03-26 23:00:00,50.451725006103516,20991200,50.451725006103516,20991200,50.451725006103516,20991200
2025-03-27 23:00:00,50.243980407714844,20991200,50.243980407714844,20991200,50.243980407714844,20991200
2025-03-28 23:00:00,50.491294860839844,20991200,50.491294860839844,20991200,50.491294860839844,20991200
2025-03-31 23:00:00,50.62978744506836,20991200,50.62978744506836,20991200,50.62978744506836,20991200
2025-04-01 23:00:00,50.8869514465332,20991200,50.8869514465332,20991200,50.8869514465332,20991200
2025-04-02 23:00:00,50.72808837890625,20991200,50.72808837890625,20991200,50.72808837890625,20991200
2025-04-03 23:00:00,50.986244201660156,20991200,50.986244201660156,20991200,50.986244201660156,20991200
2025-04-04 23:00:00,50.93659973144531,20991200,50.93659973144531,20991200,50.93659973144531,20991200
2025-04-07 23:00:00,49.16920852661133,20991200,49.16920852661133,20991200,49.16920852661133,20991200
2025-04-08 23:00:00,48.732330322265625,20991200,48.732330322265625,20991200,48.732330322265625,20991200
2025-04-09 23:00:00,49.208927154541016,20991200,49.208927154541016,20991200,49.208927154541016,20991200
2025-04-10 23:00:00,49.506797790527344,20991200,49.506797790527344,20991200,49.506797790527344,20991200
2025-04-11 23:00:00,48.911048889160156,20991200,48.911048889160156,20991200,48.911048889160156,20991200
2025-04-14 23:00:00,49.21885299682617,20991200,49.21885299682617,20991200,49.21885299682617,20991200
2025-04-15 23:00:00,49.318145751953125,20991200,49.318145751953125,20991200,49.318145751953125,20991200
2025-04-16 23:00:00,49.44722366333008,20991200,49.44722366333008,20991200,49.44722366333008,20991200
2025-04-17 23:00:00,49.56637191772461,20991200,49.56637191772461,20991200,49.56637191772461,20991200
2025-04-21 23:00:00,49.09970474243164,20991200,49.09970474243164,20991200,49.09970474243164,20991200
2025-04-22 23:00:00,49.04012680053711,20991200,49.04012680053711,20991200,49.04012680053711,20991200
2025-04-23 23:00:00,49.34793472290039,20991200,49.34793472290039,20991200,49.34793472290039,20991200
2025-04-24 23:00:00,49.69545364379883,20991200,49.69545364379883,20991200,49.69545364379883,20991200
2025-04-25 23:00:00,49.79474639892578,20991200,49.79474639892578,20991200,49.79474639892578,20991200
2025-04-28 23:00:00,49.844390869140625,20991200,49.844390869140625,20991200,49.844390869140625,20991200
2025-04-29 23:00:00,49.963539123535156,20991200,49.963539123535156,20991200,49.963539123535156,20991200
2025-04-30 23:00:00,50.04297637939453,20991200,50.04297637939453,20991200,50.04297637939453,20991200
2025-05-01 23:00:00,50.015079498291016,20991200,50.015079498291016,20991200,50.015079498291016,20991200
2025-05-02 23:00:00,49.96526336669922,20991200,49.96526336669922,20991200,49.96526336669922,20991200
2025-05-05 23:00:00,49.79589080810547,20991200,49.79589080810547,20991200,49.79589080810547,20991200
2025-05-06 23:00:00,49.955299377441406,20991200,49.955299377441406,20991200,49.955299377441406,20991200
2025-05-07 23:00:00,50.08481979370117,20991200,50.08481979370117,20991200,50.08481979370117,20991200
2025-05-08 23:00:00,49.845703125,20991200,49.845703125,20991200,49.845703125,20991200
2025-05-09 23:00:00,49.845703125,20991200,49.845703125,20991200,49.845703125,20991200
2025-05-12 23:00:00,49.81581497192383,20991200,49.81581497192383,20991200,49.81581497192383,20991200
2025-05-13 23:00:00,49.91544723510742,20991200,49.91544723510742,20991200,49.91544723510742,20991200
2025-05-14 23:00:00,49.636478424072266,20991200,49.636478424072266,20991200,49.636478424072266,20991200
2025-05-15 23:00:00,49.74607467651367,20991200,49.74607467651367,20991200,49.74607467651367,20991200
2025-05-16 23:00:00,49.74607467651367,20991200,49.74607467651367,20991200,49.74607467651367,20991200
2025-05-19 23:00:00,49.736106872558594,20991200,49.736106872558594,20991200,49.736106872558594,20991200
2025-05-20 23:00:00,49.58666229248047,20991200,49.58666229248047,20991200,49.58666229248047,20991200
2025-05-21 23:00:00,49.3475456237793,20991200,49.3475456237793,20991200,49.3475456237793,20991200
2025-05-22 23:00:00,49.36747360229492,20991200,49.36747360229492,20991200,49.36747360229492,20991200
2025-05-23 23:00:00,49.47706985473633,20991200,49.47706985473633,20991200,49.47706985473633,20991200
2025-05-27 23:00:00,49.736106872558594,20991200,49.736106872558594,20991200,49.736106872558594,20991200
2025-05-28 23:00:00,49.70621871948242,20991200,49.70621871948242,20991200,49.70621871948242,20991200
2025-05-29 23:00:00,49.76599884033203,20991200,49.76599884033203,20991200,49.76599884033203,20991200
2025-05-30 23:00:00,49.76599884033203,20991200,49.76599884033203,20991200,49.76599884033203,20991200
2025-06-02 23:00:00,49.560001373291016,20991200,49.560001373291016,20991200,49.560001373291016,20991200
2025-06-03 23:00:00,49.470001220703125,20991200,49.470001220703125,20991200,49.470001220703125,20991200
2025-06-04 23:00:00,49.619998931884766,20991200,49.619998931884766,20991200,49.619998931884766,20991200
2025-06-05 23:00:00,49.560001373291016,20991200,49.560001373291016,20991200,49.560001373291016,20991200
2025-06-06 23:00:00,49.380001068115234,20991200,49.380001068115234,20991200,49.380001068115234,20991200
2025-06-09 23:00:00,49.529998779296875,20991200,49.529998779296875,20991200,49.529998779296875,20991200
2025-06-10 23:00:00,49.5,20991200,49.5,20991200,49.5,20991200
2025-06-11 23:00:00,49.58000183105469,20991200,49.58000183105469,20991200,49.58000183105469,20991200
2025-06-12 23:00:00,49.81999969482422,20991200,49.81999969482422,20991200,49.81999969482422,20991200
2025-06-13 23:00:00,49.65999984741211,20991200,49.65999984741211,20991200,49.65999984741211,20991200
2025-06-16 23:00:00,49.77000045776367,20991200,49.77000045776367,20991200,49.77000045776367,20991200
2025-06-17 23:00:00,49.880001068115234,20991200,49.880001068115234,20991200,49.880001068115234,20991200
2025-06-18 23:00:00,49.849998474121094,20991200,49.849998474121094,20991200,49.849998474121094,20991200
2025-06-20 23:00:00,49.95000076293945,20991200,49.95000076293945,20991200,49.95000076293945,20991200
